Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,yobs_int,piobs_int,rrobs_int,idx_y_int,idx_pi_int,rstar_lw_int,ybar_lw_int,gg_home_int,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign,lw_decomp_r,lw_decomp_g_pos,lw_decomp_g_neg,lw_decomp_z_pos,lw_decomp_z_neg,int_decomp_r,int_decomp_gh_pos,int_decomp_gh_neg,int_decomp_gf_pos,int_decomp_gf_neg,int_decomp_z_pos,int_decomp_z_neg
2013,6,445.232269287109,2.28288824633578,-0.198561728000641,0,0,2.37178287102103,443.269352316503,1.03773100643929,445.232269287109,2.28288824633578,-0.198561728000641,0,0,2.49504882949747,443.589302383257,0.932932051704911,0.100410798099862,446.220001220703,1.1270614862442,-1.82100915908813,0,0,-0.077150748938526,445.717770026379,0.426366020726323,2.37178287102103,1.03773100643929,0,1.33405186458173,0,2.49504882949747,0.932932051704911,0,0.100410798099862,0,1.4617059796927,0
2013,9,445.901672363281,3.57441367137415,-0.0760961025953293,0,0,2.34202340090236,444.17468917243,1.00558001515686,445.901672363281,3.57441367137415,-0.0760961025953293,0,0,2.46406014077251,444.473187727192,0.904009174190355,0.104714012336097,447.067901611328,1.57031393051147,-1.77416121959686,0,0,-0.066909896119729,446.176843503607,0.444638401435933,2.34202340090236,1.00558001515686,0,1.3364433857455,0,2.46406014077251,0.904009174190355,0,0.104714012336097,0,1.45533695424606,0
2013,12,447.365142822266,1.37925999305137,-0.235886797308922,0,0,2.33188295870349,445.093411641438,0.99038338751251,447.365142822266,1.37925999305137,-0.235886797308922,0,0,2.44364409840722,445.360264401525,0.885851688258351,0.108170160854615,447.935333251953,1.7202183008194,-1.6519672870636,0,0,-0.0609074874177943,446.679828659079,0.459313957439522,2.33188295870349,0.99038338751251,0,1.34149957119098,0,2.44364409840722,0.885851688258351,0,0.108170160854615,0,1.44962224929425,0
2014,3,448.803405761719,2.18673187556426,-0.00833095144480467,0,0,2.31325387412446,445.994735358094,0.969789386077407,448.803405761719,2.18673187556426,-0.00833095144480467,0,0,2.41644881545832,446.22582168522,0.863899225250165,0.11045283217409,447.590026855469,1.26189434528351,-1.82922756671906,0,0,-0.0581776510964229,446.946761840318,0.469006674811839,2.31325387412446,0.969789386077407,0,1.34346448804705,0,2.41644881545832,0.863899225250165,0,0.11045283217409,0,1.44209675803407,0
2014,6,449.162445068359,4.02499176073508,0.496149569749832,0,0,2.29310487388556,446.847101489592,0.94434670973309,449.162445068359,4.02499176073508,0.496149569749832,0,0,2.38976641221019,447.048289883338,0.838421812196728,0.115931801970374,448.873413085938,1.74239194393158,-1.80780363082886,0,0,-0.0415425464291002,447.532116935969,0.492271568567567,2.29310487388556,0.94434670973309,0,1.34875816415247,0,2.38976641221019,0.838421812196728,0,0.115931801970374,0,1.43541279804308,0
2014,9,450.054473876953,4.2751767354462,1.20823860168457,0,0,2.29052328824069,447.709434165404,0.933355230220152,450.054473876953,4.2751767354462,1.20823860168457,0,0,2.3697991309737,447.866936280611,0.821197917244108,0.118906918451925,450.081298828125,1.49994814395905,-1.93850016593933,0,0,-0.0377588065083323,448.080963386839,0.504904558240397,2.29052328824069,0.933355230220152,0,1.35716805802054,0,2.3697991309737,0.821197917244108,0,0.118906918451925,0,1.42969429527767,0
2014,12,451.092803955078,3.96213172923999,1.6489919424057,0,0,2.28358665071043,448.563458105755,0.92013752663718,451.092803955078,3.96213172923999,1.6489919424057,0,0,2.34664231880076,448.669869480038,0.803053741017086,0.120468250540299,450.585815429688,1.08282887935638,-1.45928812026978,0,0,-0.0401106291978091,448.511395474937,0.511534312830041,2.28358665071043,0.92013752663718,0,1.36344912407325,0,2.34664231880076,0.803053741017086,0,0.120468250540299,0,1.42312032724337,0
2015,3,451.604705810547,4.61571196478445,1.45274782180786,0,0,2.27209096436438,449.38733368144,0.902340246146428,451.604705810547,4.61571196478445,1.45274782180786,0,0,2.32225684931756,449.442169740503,0.782621498024784,0.122918722924443,451.482330322266,0.667641997337341,-2.04750227928162,0,0,-0.0387001369184646,449.045907263998,0.521939549907117,2.27209096436438,0.902340246146428,0,1.36975071821796,0,2.32225684931756,0.782621498024784,0,0.122918722924443,0,1.41671662836834,0
2015,6,452.546539306641,4.85986139531487,1.45432090759277,0,0,2.26521346659413,450.214595303093,0.890126392221676,452.546539306641,4.85986139531487,1.45432090759277,0,0,2.30123683631886,450.209437692812,0.766654909860893,0.124487337804147,452.099700927734,1.77872741222382,-1.98901414871216,0,0,-0.0414277950685297,449.544703157931,0.528600228807868,2.26521346659413,0.890126392221676,0,1.37508707437246,0,2.30123683631886,0.766654909860893,0,0.124487337804147,0,1.41009458865382,0
2015,9,453.415924072266,6.0318223737096,1.76008903980255,0,0,2.24934821692046,451.02987097407,0.871851208825223,453.415924072266,6.0318223737096,1.76008903980255,0,0,2.27618122096254,450.962048611813,0.747783276786876,0.126045901120298,452.499298095703,1.28487992286682,-1.85495209693909,0,0,-0.0435440053061106,450.032326346896,0.535218226590304,2.24934821692046,0.871851208825223,0,1.37749700809524,0,2.27618122096254,0.747783276786876,0,0.126045901120298,0,1.40235204305536,0
2015,12,453.203979492188,9.75762188869977,1.99975037574768,0,0,2.2288101685041,451.795403002859,0.845541664484672,453.203979492188,9.75762188869977,1.99975037574768,0,0,2.24795989622358,451.669915433865,0.723771518934174,0.127983087902607,452.683654785156,0.995895504951477,-1.56537580490112,0,0,-0.0428151442779028,450.479465022283,0.543443941706671,2.2288101685041,0.845541664484672,0,1.38326850401943,0,2.24795989622358,0.723771518934174,0,0.127983087902607,0,1.3962052893868,0
2016,3,454.073577880859,9.24180921096363,2.3820013999939,0,0,2.21976980190961,452.58568542703,0.829865793540712,454.073577880859,9.24180921096363,2.3820013999939,0,0,2.22981143459023,452.393945519976,0.708220407863161,0.131122781527278,453.261596679688,1.67210590839386,-1.8349449634552,0,0,-0.0362921660141702,451.028921818106,0.556775761614323,2.21976980190961,0.829865793540712,0,1.3899040083689,0,2.22981143459023,0.708220407863161,0,0.131122781527278,0,1.39046824519979,0
2016,6,454.379058837891,7.00368571501025,3.11953163146973,0,0,2.18898380184304,453.318587992396,0.79433099289576,454.379058837891,7.00368571501025,3.11953163146973,0,0,2.19768205252518,453.06962598844,0.679925772356707,0.133796383718745,453.582092285156,2.18787407875061,-1.8614627122879,0,0,-0.0312123439450508,451.521591751596,0.568128456234348,2.18898380184304,0.79433099289576,0,1.39465280894728,0,2.19768205252518,0.679925772356707,0,0.133796383718745,0,1.38395989644973,0
2016,9,454.983306884766,5.7440790046476,3.14519286155701,0,0,2.15723093016428,454.028179822419,0.758075148608634,454.983306884766,5.7440790046476,3.14519286155701,0,0,2.16725194539705,453.726407745564,0.652438477048902,0.137234196936313,454.288848876953,1.73173880577087,-1.83479952812195,0,0,-0.0224546516574167,452.099046474025,0.582726156574475,2.15723093016428,0.758075148608634,0,1.39915578155564,0,2.16725194539705,0.652438477048902,0,0.137234196936313,0,1.37757927141184,0
2016,12,455.601806640625,2.04737107470845,2.90809345245361,0,0,2.11312559569691,454.696208148153,0.712636575668243,455.601806640625,2.04737107470845,2.90809345245361,0,0,2.13024760547594,454.350322247577,0.619937948874939,0.140100555714619,454.842071533203,1.37571060657501,-1.81850636005402,0,0,-0.0159496668197481,452.653790127078,0.59489733745748,2.11312559569691,0.712636575668243,0,1.40048902002867,0,2.13024760547594,0.619937948874939,0,0.140100555714619,0,1.37020910088638,0
2017,3,455.337829589844,5.49415448723927,3.22682166099548,0,0,2.06218729191758,455.288707900047,0.659010413058455,455.337829589844,5.49415448723927,3.22682166099548,0,0,2.09027447350082,454.917020449054,0.583167509050051,0.143083360748558,455.327301025391,1.85239827632904,-1.55574691295624,0,0,-0.00824942353670155,453.205899787619,0.607562974390852,2.06218729191758,0.659010413058455,0,1.40317687885913,0,2.09027447350082,0.583167509050051,0,0.143083360748558,0,1.36402360370221,0
2017,6,455.974365234375,4.09528754491945,2.70847487449646,0,0,2.02199545185725,455.868177078728,0.616530298128703,455.974365234375,4.09528754491945,2.70847487449646,0,0,2.06025722707123,455.477722957104,0.555640691274793,0.146431217213204,455.885589599609,1.33527207374573,-1.24369025230408,0,0,0.00156410315227051,453.776399547557,0.621778698852823,2.02199545185725,0.616530298128703,0,1.40546515372855,0,2.06025722707123,0.555640691274793,0,0.146431217213204,0,1.35818531858323,0
2017,9,456.313873291016,3.40825328740699,1.73998141288757,0,0,1.96918568491468,456.382325483915,0.564618336027887,456.313873291016,3.40825328740699,1.73998141288757,0,0,2.02430228421856,455.992153227937,0.522921529192536,0.149979259752973,456.671417236328,1.20700931549072,-0.827525675296783,0,0,0.0121333319844568,454.379914717663,0.636844456795952,1.96918568491468,0.564618336027887,0,1.40456734888679,0,2.02430228421856,0.522921529192536,0,0.149979259752973,0,1.35140149527305,0
2017,12,456.814117431641,3.27556567999911,1.31261157989502,0,0,1.9201460846712,456.852776931856,0.517207096983871,456.814117431641,3.27556567999911,1.31261157989502,0,0,1.99227800736363,456.478775511169,0.494287917282009,0.153280716961472,457.792236328125,1.77521812915802,-0.831612825393677,0,0,0.0205301321852205,455.057587249529,0.650863159955606,1.9201460846712,0.517207096983871,0,1.40293898768733,0,1.99227800736363,0.494287917282009,0,0.153280716961472,0,1.34470937312015,0
2018,3,457.576812744141,2.96206234701572,0.960693538188934,0,0,1.87311284175619,457.285861877418,0.473921314995097,457.576812744141,2.96206234701572,0.960693538188934,0,0,1.96175703890708,456.942473870484,0.469144414884647,0.15522377935501,458.602233886719,2.5374903678894,-0.686533212661743,0,0,0.0221428637521043,455.702013359341,0.659113824191259,1.87311284175619,0.473921314995097,0,1.3991915267611,0,1.96175703890708,0.469144414884647,0,0.15522377935501,0,1.33738884466743,0
2018,6,458.119750976562,3.21078739028903,0.821856617927551,0,0,1.82763825137348,457.669101204922,0.433159246530646,458.119750976562,3.21078739028903,0.821856617927551,0,0,1.93265498844146,457.374155524253,0.446165890971585,0.156662497241235,459.131652832031,2.14165115356445,-0.415558695793152,0,0,0.0215958224006979,456.314286887306,0.665222932292236,1.82763825137348,0.433159246530646,0,1.39447900484283,0,1.93265498844146,0.446165890971585,0,0.156662497241235,0,1.32982660022864,0
2018,9,459.123718261719,3.17289993512336,0.708437561988831,0,0,1.79165960031703,458.039091340906,0.403943772393333,459.123718261719,3.17289993512336,0.708437561988831,0,0,1.91093352414833,457.802642570447,0.431290514561832,0.158290743226092,459.753509521484,1.27296376228333,-0.30902299284935,0,0,0.0218521290038847,456.975450344902,0.672136817795235,1.79165960031703,0.403943772393333,0,1.3877158279237,0,1.91093352414833,0.431290514561832,0,0.158290743226092,0,1.32135226636041,0
2018,12,459.738952636719,3.65141801369096,0.716203927993774,0,0,1.75458312408283,458.369532493644,0.375851398443015,459.738952636719,3.65141801369096,0.716203927993774,0,0,1.88803337268062,458.205328875652,0.416795836315261,0.159383209989192,459.894958496094,1.86353778839111,-0.00500580435618758,0,0,0.0203618217446296,457.54490491666,0.676775668550066,1.75458312408283,0.375851398443015,0,1.37873172563982,0,1.88803337268062,0.416795836315261,0,0.159383209989192,0,1.31185432637616,0
2019,3,460.517028808594,2.68434577003178,0.628963053226471,0,0,1.72767482058998,458.68705029503,0.359440129022106,460.517028808594,2.68434577003178,0.628963053226471,0,0,1.87358596532973,458.604565365264,0.410278472476642,0.161674922297335,460.517028808594,1.60119247436523,0.193761304020882,0,0,0.0242079777571473,458.203958047324,0.686506775920616,1.72767482058998,0.359440129022106,0,1.36823469156788,0,1.87358596532973,0.410278472476642,0,0.161674922297335,0,1.30163257055576,0
2019,6,461.584655761719,3.96618793452397,0.929011881351471,0,0,1.7051698714827,459.006622766249,0.352163584378232,461.584655761719,3.96618793452397,0.929011881351471,0,0,1.86232483944952,459.009539836013,0.409468381847283,0.163546457534984,461.349029541016,1.6863511800766,0.262532293796539,0,0,0.0251574260658198,458.877318559796,0.694453720343186,1.7051698714827,0.352163584378232,0,1.35300628710446,0,1.86232483944952,0.409468381847283,0,0.163546457534984,0,1.28931000006726,0
2019,9,462.158782958984,4.79430423057129,1.13909530639648,0,0,1.68194049338117,459.308782307649,0.347699256758746,462.158782958984,4.79430423057129,1.13909530639648,0,0,1.85070494449867,459.404348883858,0.410180763896576,0.16480025160276,462.511993408203,1.48276317119598,0.101585850119591,0,0,0.0216280884159951,459.617819706556,0.699777601814143,1.68194049338117,0.347699256758746,0,1.33424123662243,0,1.85070494449867,0.410180763896576,0,0.16480025160276,0,1.27572392899933,0
2019,12,462.846923828125,3.96562041378087,0.967102289199829,0,0,1.66889904984229,459.652011093957,0.356314225671263,462.846923828125,3.96562041378087,0.967102289199829,0,0,1.84562938371054,459.833109589409,0.419746008989415,0.164368171852131,463.191436767578,1.40301358699799,-0.398976057767868,0,0,0.00977577886787129,460.359021958207,0.697942897505458,1.66889904984229,0.356314225671263,0,1.31258482417103,0,1.84562938371054,0.419746008989415,0,0.164368171852131,0,1.26151520286899,0
2020,3,460.389129638672,2.28116091520585,0.533833146095276,0,0,1.65847152007058,459.916226894805,0.356627624170571,460.389129638672,2.28116091520585,0.533833146095276,0,0,1.83894616431145,460.202813906567,0.423152013642435,0.162697934594768,461.866546630859,1.79856157302856,-0.847697019577026,0,0,-0.00388162918768487,460.751862169123,0.690850707954468,1.65847152007058,0.356627624170571,0,1.3018438959,0,1.83894616431145,0.423152013642435,0,0.162697934594768,0,1.25309621607424,0
2020,6,443.518737792969,0.422920320452192,-0.562825858592987,1,0,1.71679569495153,460.262225618943,0.410091484174064,443.518737792969,0.422920320452192,-0.562825858592987,1,0,1.88118159331105,460.6328720653,0.462238981972268,0.166167811807243,453.662322998047,-0.7526735663414,-1.70779097080231,1,0,0.00871563896799654,461.288389999423,0.705584558969382,1.71679569495153,0.410091484174064,0,1.30670421077746,0,1.88118159331105,0.462238981972268,0,0.166167811807243,0,1.25277479953153,0
2020,9,452.881500244141,1.11737909348944,-1.12036502361298,1,0,1.79915566285621,460.70656060354,0.487745588957717,452.881500244141,1.11737909348944,-1.12036502361298,1,0,1.94537739232808,461.155891302705,0.521241504710748,0.171921555305294,461.138153076172,2.96415138244629,-1.68657004833221,1,0,0.0310917574130604,462.077452477957,0.730016201441777,1.79915566285621,0.487745588957717,0,1.31141007389849,0,1.94537739232808,0.521241504710748,0,0.171921555305294,0,1.25221433231204,0
2020,12,459.600830078125,2.9636678804688,-1.2526034116745,1,0,1.88066176129493,461.231173348911,0.568295937788412,459.600830078125,2.9636678804688,-1.2526034116745,1,0,2.00242003852663,461.729240703163,0.577119833643219,0.175738370377213,462.265106201172,1.79323935508728,-1.87506127357483,1,0,0.0453329867940331,462.699226351785,0.746223225834153,1.88066176129493,0.568295937788412,0,1.31236582350652,0,2.00242003852663,0.577119833643219,0,0.175738370377213,0,1.2495618345062,0
2021,3,462.583862304688,1.71322343724775,-1.36231255531311,1,0,1.96258762447532,461.817235259318,0.648410133071854,462.583862304688,1.71322343724775,-1.36231255531311,1,0,2.06255786000474,462.354742734754,0.633903599303317,0.181046290824713,463.651184082031,3.40117454528809,-2.08110117912292,1,0,0.0666750880967016,463.459321938488,0.768761806966449,1.96258762447532,0.648410133071854,0,1.31417749140346,0,2.06255786000474,0.633903599303317,0,0.181046290824713,0,1.24760796987671,0
2021,6,460.269866943359,6.02747885187224,-0.903380811214447,1,0,2.05946908958054,462.481563342021,0.738584240279027,460.269866943359,6.02747885187224,-0.903380811214447,1,0,2.12885066735803,463.027782965424,0.694873545051744,0.185578454248421,465.338775634766,5.64626455307007,-2.27207493782043,1,1,0.0842600787432607,464.246219984061,0.788006355568942,2.05946908958054,0.738584240279027,0,1.32088484930151,0,2.12885066735803,0.694873545051744,0,0.185578454248421,0,1.24839866805787,0
2021,9,465.297912597656,6.49433992999334,-0.978023409843445,1,0,2.16959429116941,463.264212623955,0.841336688690589,465.297912597656,6.49433992999334,-0.978023409843445,1,0,2.20668143361142,463.804082071747,0.768248010696673,0.189234123865205,466.160461425781,4.71887731552124,-2.75216031074524,1,1,0.0983703580053024,464.974101666137,0.803529121417772,2.16959429116941,0.841336688690589,0,1.32825760247882,0,2.20668143361142,0.768248010696673,0,0.189234123865205,0,1.24919929904955,0
2021,12,469.910461425781,6.58481262448997,-0.70344603061676,1,0,2.26972505222215,464.142473090592,0.937602831483052,469.910461425781,6.58481262448997,-0.70344603061676,1,0,2.27372766900749,464.647072909614,0.833425154387583,0.193337719488441,467.861602783203,5.16963052749634,-3.55878210067749,1,1,0.11450400047829,465.826940505086,0.82095387821344,2.26972505222215,0.937602831483052,0,1.3321222207391,0,2.27372766900749,0.833425154387583,0,0.193337719488441,0,1.24696479513147,0
2022,3,470.336395263672,11.2756053636989,0.542554199695587,1,0,2.36123540253232,465.080563620573,1.02356475247546,470.336395263672,11.2756053636989,0.542554199695587,1,0,2.32991368587118,465.532382171658,0.889683704081649,0.195956595407726,467.606628417969,5.95113849639893,-2.53228187561035,1,1,0.124953177161584,466.567385825668,0.832074193215529,2.36123540253232,1.02356475247546,0,1.33767065005686,0,2.32991368587118,0.889683704081649,0,0.195956595407726,0,1.24427338638181,0
2022,6,471.734161376953,11.6090346590063,0.960448563098907,1,0,2.45826477712862,466.128213238533,1.11381371882967,471.734161376953,11.6090346590063,0.960448563098907,1,0,2.38690076023994,466.490624668323,0.946139621222724,0.199422851634959,467.762878417969,4.74763488769531,-2.51210641860962,1,1,0.140392118153056,467.363127160668,0.846792668741968,2.45826477712862,1.11381371882967,0,1.34445105829894,0,2.38690076023994,0.946139621222724,0,0.199422851634959,0,1.24133828738225,0
2022,9,472.512664794922,12.0467975947616,3.71427321434021,1,0,2.53724516337823,467.245189412254,1.18756780236316,472.512664794922,12.0467975947616,3.71427321434021,1,0,2.43186167397591,467.495713762866,0.991559571111522,0.202884582508157,468.482269287109,5.01376438140869,-1.53104734420776,1,0,0.156340376324264,468.219582857499,0.861491928633947,2.53724516337823,1.18756780236316,0,1.34967736101507,0,2.43186167397591,0.991559571111522,0,0.202884582508157,0,1.23741752035623,0
2022,12,472.012786865234,13.0524432568839,5.11318111419678,0,0,2.60529492858527,468.386201644105,1.24554139801092,472.012786865234,13.0524432568839,5.11318111419678,0,0,2.46666542140671,468.509798299113,1.02545106570637,0.205523878427056,469.170074462891,4.60526561737061,-0.364751905202866,0,0,0.169628239777591,469.017702712742,0.872698951382052,2.60529492858527,1.24554139801092,0,1.35975353057434,0,2.46666542140671,1.02545106570637,0,0.205523878427056,0,1.23569047727328,0
2023,3,472.800506591797,13.2194193662255,6.22286701202393,0,0,2.67756891830578,469.64035490551,1.30850778974628,472.800506591797,13.2194193662255,6.22286701202393,0,0,2.50673472027796,469.604412290356,1.06386681347924,0.208631930777451,469.891479492188,4.6105170249939,1.93761277198792,0,0,0.186096306306446,469.854395382641,0.885896415578373,2.67756891830578,1.30850778974628,0,1.3690611285595,0,2.50673472027796,1.06386681347924,0,0.208631930777451,0,1.23423597602127,0
2023,6,472.149536132812,8.72293101705878,6.69400835037231,0,0,2.71154853559529,470.869966532677,1.3344968985808,472.149536132812,8.72293101705878,6.69400835037231,0,0,2.52371014346592,470.674931019214,1.07879767641058,0.211676062277468,470.517425537109,3.89111280441284,2.30990815162659,0,0,0.202963700475771,470.681663827801,0.898822457984081,2.71154853559529,1.3344968985808,0,1.37705163701449,0,2.52371014346592,1.07879767641058,0,0.211676062277468,0,1.23323640477788,0
2023,9,471.916015625,8.51569220077498,7.63177824020386,0,0,2.74977770594912,472.134820575142,1.36153596258053,471.916015625,8.51569220077498,7.63177824020386,0,0,2.54629196500829,471.772285654103,1.09648896813109,0.214902891745416,471.664459228516,2.34024548530579,2.63398742675781,0,0,0.219717559302218,471.62326828297,0.912524275575881,2.74977770594912,1.36153596258053,0,1.38824174336859,0,2.54629196500829,1.09648896813109,0,0.214902891745416,0,1.23490010513178,0
2023,12,472.579498291016,7.96605381604488,7.65675926208496,0,0,2.77431468328137,473.430569027279,1.37962806834377,472.579498291016,7.96605381604488,7.65675926208496,0,0,2.56230866819053,472.894448729844,1.11017886749882,0.216380367975374,472.505035400391,2.11407327651978,2.59309101104736,0,0,0.227606636374858,472.526646904607,0.918797960008291,2.77431468328137,1.37962806834377,0,1.3946866149376,0,2.56230866819053,1.11017886749882,0,0.216380367975374,0,1.23574943271633,0
2024,3,472.98046875,5.3738719220143,7.29456186294556,0,0,2.77441494465578,474.704420164045,1.3779919084505,472.98046875,5.3738719220143,7.29456186294556,0,0,2.56534169916962,474.003268347701,1.11245551881662,0.21708868016147,472.714477539062,3.91864848136902,3.00282549858093,0,0,0.232487200434661,473.325672496907,0.921805607133231,2.77441494465578,1.3779919084505,0,1.39642303620527,0,2.56534169916962,1.11245551881662,0,0.21708868016147,0,1.23579750019153,0
2024,6,473.582489013672,6.26471441496593,7.12353563308716,0,0,2.76852213849575,475.977837919953,1.37273544492641,473.582489013672,6.26471441496593,7.12353563308716,0,0,2.56847732808601,475.119178363772,1.11379913747632,0.218941304224296,473.596130371094,2.84212970733643,2.95675468444824,0,0,0.241931058092778,474.260342767651,0.929672250607004,2.76852213849575,1.37273544492641,0,1.39578669356933,0,2.56847732808601,1.11379913747632,0,0.218941304224296,0,1.2357368863854,0
2024,9,474.003936767578,5.16758879775513,6.4056601524353,0,0,2.75454360940875,477.223754146264,1.36078002629224,474.003936767578,5.16758879775513,6.4056601524353,0,0,2.56566806733405,476.218364853203,1.1104310644828,0.219473065435317,474.417694091797,2.3244297504425,2.93532776832581,0,0,0.244359014086653,475.171783619553,0.931930224010366,2.75454360940875,1.36078002629224,0,1.39376358311652,0,2.56566806733405,1.1104310644828,0,0.219473065435317,0,1.23576393741593,0
2024,12,475.210540771484,4.15082805439675,5.61262845993042,0,0,2.74303093514,478.484155920714,1.35421516975171,475.210540771484,4.15082805439675,5.61262845993042,0,0,2.56534127352119,477.334889859755,1.11105948353556,0.219259277856902,474.876190185547,2.68107414245605,2.2848641872406,0,0,0.243341695856177,476.055471476407,0.931022435597024,2.74303093514,1.35421516975171,0,1.3888157653883,0,2.56534127352119,1.11105948353556,0,0.219259277856902,0,1.23502251212872,0
2025,3,475.665893554688,5.163846189223,5.45216083526611,0,0,2.72183265235367,479.706015234974,1.33819223134396,475.665893554688,5.163846189223,5.45216083526611,0,0,2.55794394405432,478.426653247876,1.10473525094174,0.218971998089582,474.713684082031,3.22255063056946,1.68005704879761,0,0,0.243471543339261,476.810356194981,0.929802583414336,2.72183265235367,1.33819223134396,0,1.38364042100971,0,2.55794394405432,1.10473525094174,0,0.218971998089582,0,1.234236695023,0
2025,6,476.089691162109,5.45044447670109,5.34988212585449,0,0,2.71596071509768,480.921205997697,1.33224463191209,476.089691162109,5.45044447670109,5.34988212585449,0,0,2.56017843102084,479.518575067998,1.10405049397909,0.220853284037673,475.655395507812,2.56670069694519,1.53631484508514,0,0,0.253197806286683,477.744158272772,0.937790931467684,2.71596071509768,1.33224463191209,0,1.38371608318559,0,2.56017843102084,1.10405049397909,0,0.220853284037673,0,1.23527465300407,0
2025,9,477.3193359375,5.39271880671156,5.36169576644897,0,0,2.72105016728299,482.157289447819,1.33614649439546,477.3193359375,5.39271880671156,5.36169576644897,0,0,2.56575173954655,480.627484604304,1.10807086074184,0.221579624713743,476.725738525391,2.835618019104,1.5588995218277,0,0,0.256729016121044,478.66199293189,0.940875131470153,2.72105016728299,1.33614649439546,0,1.38490367288753,0,2.56575173954655,1.10807086074184,0,0.221579624713743,0,1.23610125409096,0
