Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign
2018,12,461.722625732422,-0.0857264578386037,-0.79157954454422,0,0,1.75453346430847,457.956301079167,0.816243042580867,0.160786651353152,459.894958496094,1.86353778839111,-0.00500580435618758,0,0,0.326600185807695,456.98602460611,0.658985319093955
2019,3,460.517028808594,0.128582805058905,1.5831071138382,0,0,1.62486218064387,458.289316605489,0.696978478281707,0.163269890604145,460.517028808594,1.60119247436523,0.193761304020882,0,0,0.332840033393237,457.642258895929,0.669162894137846
2019,6,461.243774414062,4.11161231481998,1.65592658519745,0,0,1.55969482836503,458.730808078932,0.645200099483142,0.165274062938007,461.349029541016,1.6863511800766,0.262532293796539,0,0,0.336442946464287,458.306765954242,0.677377009761463
2019,9,465.291412353516,2.80108540615616,1.48556530475616,0,0,1.4881107548556,459.592041840099,0.617801630735821,0.166669464746962,462.511993408203,1.48276317119598,0.101585850119591,0,0,0.336421894529175,459.047564068602,0.683096074737316
2019,12,465.735412597656,5.50112586380508,1.91766500473022,0,0,1.33599327324539,460.111157785573,0.533827191690728,0.16605881249069,463.191436767578,1.40301358699799,-0.398976057767868,0,0,0.327488905471293,459.779870187203,0.680593311799176
2020,3,459.497253417969,1.35518370184863,0.509743332862854,0,0,1.22116262476239,459.825627573827,0.463738998281889,0.164165510136729,461.866546630859,1.79856157302856,-0.847697019577026,0,0,0.315495239855622,460.162037349177,0.672833597635305
2020,6,443.16357421875,-2.96233509088311,-1.36873412132263,1,0,1.30268871257726,459.844054070667,0.550757691546938,0.168296803143622,453.662322998047,-0.7526735663414,-1.70779097080231,1,0,0.33087310884914,460.720974416598,0.689765733590039
2020,9,456.81591796875,14.6098116169032,1.95124912261963,1,0,1.48629336905276,460.94686628489,0.738197285372383,0.174543290609459,461.138153076172,2.96415138244629,-1.68657004833221,1,0,0.354958770910629,461.493619438035,0.715367010196326
2020,12,459.336669921875,7.60481251859445,1.89196932315826,1,0,1.59771313442359,461.644245720963,0.855885900095658,0.178905354501342,462.265106201172,1.79323935508728,-1.87506127357483,1,0,0.37125021620654,462.144959824415,0.733244962386443
2021,3,463.416046142578,8.66098082096411,0.690093338489532,1,0,1.74917360331671,462.83541426598,1.0061267285603,0.184368412859161,463.651184082031,3.40117454528809,-2.08110117912292,1,0,0.392341550945724,462.894036719704,0.755635348807571
2021,6,465.776824951172,6.87925060908769,1.29980504512787,1,0,1.86221351093838,464.06191958716,1.12008065911165,0.189203043345524,465.338775634766,5.64626455307007,-2.27207493782043,1,1,0.410529007971754,463.697066337569,0.775450118795907
2021,9,468.223968505859,7.53439499411746,1.69652044773102,1,0,1.95306143641459,465.367506715977,1.2132391984358,0.192743024773183,466.160461425781,4.71887731552124,-2.75216031074524,1,1,0.423451183542694,464.43442109748,0.789958759725115
2021,12,471.713562011719,8.7644406891654,1.65255177021027,1,0,2.01839154810478,466.932964724996,1.28582082894538,0.196658914570592,467.861602783203,5.16963052749634,-3.55878210067749,1,1,0.437981471804086,465.285299650803,0.806008063979946
2022,3,471.195190429688,11.4754487398145,1.29678153991699,1,0,2.0262968115472,468.30484993163,1.30405474094184,0.198970802855904,467.606628417969,5.95113849639893,-2.53228187561035,1,1,0.44643589874603,466.017688348849,0.81548335578175
2022,6,471.420379638672,9.07818869641071,1.29226160049438,1,0,2.02499874291751,469.746378406404,1.30975699446687,0.202451761926241,467.762878417969,4.74763488769531,-2.51210641860962,1,1,0.460646931152157,466.812822549725,0.829750093128501
2022,9,472.332275390625,5.40117290379747,2.26795697212219,0,0,1.99230680447613,471.179437414907,1.28798805605921,0.205962232532373,468.482269287109,5.01376438140869,-1.53104734420776,1,0,0.475409456825518,467.654212143548,0.844137783730196
2022,12,472.927032470703,4.80688947060504,2.49232363700867,0,0,1.92771370662306,472.465380564358,1.23707227733049,0.208859345122918,469.170074462891,4.60526561737061,-0.364751905202866,0,0,0.48829554224537,468.456142552691,0.856011621818523
2023,3,473.094085693359,6.37750160328089,2.96939206123352,0,0,1.85882943732431,473.670386680456,1.1778721366203,0.212247047932424,469.891479492188,4.6105170249939,1.93761277198792,0,0,0.503981940623328,469.288354457887,0.869896147667714
2023,6,472.891632080078,1.4958230986268,2.0852837562561,0,0,1.79377662950277,474.607965059658,1.11592287569305,0.215707805442683,470.517425537109,3.89111280441284,2.30990815162659,0,0,0.520412141734393,470.115121342934,0.884080088766133
2023,9,475.269744873047,4.17295906231306,2.19058156013489,0,0,1.75737913860212,475.975270034905,1.08567719384837,0.219449450531069,471.664459228516,2.34024548530579,2.63398742675781,0,0,0.537471024405488,471.068354468927,0.899415249749679
2023,12,474.788787841797,3.86167820761298,2.13839960098267,0,0,1.66971322458856,476.616928975272,1.00300167931345,0.221065702567397,472.505035400391,2.11407327651978,2.59309101104736,0,0,0.544950353437549,471.975573996649,0.906039471069873
2024,3,477.340423583984,3.87906337294823,2.47547698020935,0,0,1.65191648088873,477.807573756661,0.989168219665317,0.221850580218252,472.714477539062,3.91864848136902,3.00282549858093,0,0,0.549210194578756,472.780927522443,0.909256298118918
2024,6,478.363220214844,1.0944445934002,1.86525130271912,0,0,1.58712435516075,478.571067555285,0.933608577453478,0.223934659307332,473.596130371094,2.84212970733643,2.95675468444824,0,0,0.558631532840365,473.721532671108,0.917797912189342
2024,9,480.033294677734,4.89543113977171,2.22716569900513,0,0,1.55077198864099,479.638674324605,0.909240129845235,0.224524773887457,474.417694091797,2.3244297504425,2.93532776832581,0,0,0.561074699311974,474.646363617263,0.920216501304875
2024,12,478.652496337891,3.12896080378514,1.92160141468048,0,0,1.49482104630338,480.137306838946,0.85812488353319,0.224143894188231,474.876190185547,2.68107414245605,2.2848641872406,0,0,0.559387975348711,475.53241634918,0.918655462947407
2025,3,479.825286865234,4.91461228030099,1.8927218914032,0,0,1.51650314729472,481.173188260128,0.877845425602869,0.223773473878105,474.713684082031,3.22255063056946,1.68005704879761,0,0,0.558671714279218,476.291041889249,0.917137292476084
2025,6,480.194000244141,1.91552428837509,1.50046741962433,0,0,1.50896252744139,481.908551821757,0.866735012759338,0.225928735505123,475.655395507812,2.56670069694519,1.53631484508514,0,0,0.568566037921169,477.233351896363,0.925970648722134
2025,9,481.828399658203,3.66142845442553,1.55605375766754,0,0,1.52612955317713,482.853745954489,0.880588807669779,0.226733288426455,476.725738525391,2.835618019104,1.5588995218277,0,0,0.572132906450295,478.157201887369,0.929268115017563
